batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_004,KOSDAQ,481890,01834194,엔에이치기업인수목적31호(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:36,2026-05-08T16:02:36
kosdaq_004,KOSDAQ,481890,01834194,엔에이치기업인수목적31호(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:38,2026-05-08T16:02:38
kosdaq_004,KOSDAQ,482520,01845701,교보16호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:40,2026-05-08T16:02:40
kosdaq_004,KOSDAQ,482520,01845701,교보16호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:41,2026-05-08T16:02:41
kosdaq_004,KOSDAQ,482520,01845701,교보16호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:43,2026-05-08T16:02:43
kosdaq_004,KOSDAQ,482520,01845701,교보16호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:45,2026-05-08T16:02:45
kosdaq_004,KOSDAQ,482520,01845701,교보16호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:46,2026-05-08T16:02:47
kosdaq_004,KOSDAQ,482630,00863533,(주)삼양엔씨켐,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:48,2026-05-08T16:02:48
kosdaq_004,KOSDAQ,482630,00863533,(주)삼양엔씨켐,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:50,2026-05-08T16:02:50
kosdaq_004,KOSDAQ,482630,00863533,(주)삼양엔씨켐,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:51,2026-05-08T16:02:52
kosdaq_004,KOSDAQ,482630,00863533,(주)삼양엔씨켐,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:53,2026-05-08T16:02:53
kosdaq_004,KOSDAQ,482630,00863533,(주)삼양엔씨켐,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:55,2026-05-08T16:02:55
kosdaq_004,KOSDAQ,482680,01841635,미래에셋비전기업인수목적7호 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:56,2026-05-08T16:02:57
kosdaq_004,KOSDAQ,482680,01841635,미래에셋비전기업인수목적7호 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:02:58,2026-05-08T16:02:59
kosdaq_004,KOSDAQ,482680,01841635,미래에셋비전기업인수목적7호 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:00,2026-05-08T16:03:00
kosdaq_004,KOSDAQ,482680,01841635,미래에셋비전기업인수목적7호 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:02,2026-05-08T16:03:02
kosdaq_004,KOSDAQ,482680,01841635,미래에셋비전기업인수목적7호 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:04,2026-05-08T16:03:04
kosdaq_004,KOSDAQ,482690,01845534,대신밸런스제19호기업인수목적(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:06,2026-05-08T16:03:06
kosdaq_004,KOSDAQ,482690,01845534,대신밸런스제19호기업인수목적(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:07,2026-05-08T16:03:07
kosdaq_004,KOSDAQ,482690,01845534,대신밸런스제19호기업인수목적(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:09,2026-05-08T16:03:09
kosdaq_004,KOSDAQ,482690,01845534,대신밸런스제19호기업인수목적(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:10,2026-05-08T16:03:11
kosdaq_004,KOSDAQ,482690,01845534,대신밸런스제19호기업인수목적(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:12,2026-05-08T16:03:12
kosdaq_004,KOSDAQ,484120,01380578,(주)도우인시스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:14,2026-05-08T16:03:14
kosdaq_004,KOSDAQ,484120,01380578,(주)도우인시스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:15,2026-05-08T16:03:16
kosdaq_004,KOSDAQ,484120,01380578,(주)도우인시스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:17,2026-05-08T16:03:17
kosdaq_004,KOSDAQ,484120,01380578,(주)도우인시스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:19,2026-05-08T16:03:19
kosdaq_004,KOSDAQ,484120,01380578,(주)도우인시스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:21,2026-05-08T16:03:21
kosdaq_004,KOSDAQ,484130,01847550,하나34호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:22,2026-05-08T16:03:22
kosdaq_004,KOSDAQ,484130,01847550,하나34호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:24,2026-05-08T16:03:24
kosdaq_004,KOSDAQ,484130,01847550,하나34호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:25,2026-05-08T16:03:26
kosdaq_004,KOSDAQ,484130,01847550,하나34호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:27,2026-05-08T16:03:27
kosdaq_004,KOSDAQ,484130,01847550,하나34호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:29,2026-05-08T16:03:29
kosdaq_004,KOSDAQ,484590,00141583,주식회사 삼양컴텍,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:30,2026-05-08T16:03:31
kosdaq_004,KOSDAQ,484590,00141583,주식회사 삼양컴텍,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:32,2026-05-08T16:03:33
kosdaq_004,KOSDAQ,484590,00141583,주식회사 삼양컴텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:34,2026-05-08T16:03:34
kosdaq_004,KOSDAQ,484590,00141583,주식회사 삼양컴텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:36,2026-05-08T16:03:36
kosdaq_004,KOSDAQ,484590,00141583,주식회사 삼양컴텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:37,2026-05-08T16:03:37
kosdaq_004,KOSDAQ,484810,01458161,주식회사 티엑스알로보틱스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:39,2026-05-08T16:03:39
kosdaq_004,KOSDAQ,484810,01458161,주식회사 티엑스알로보틱스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:41,2026-05-08T16:03:41
kosdaq_004,KOSDAQ,484810,01458161,주식회사 티엑스알로보틱스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:43,2026-05-08T16:03:43
kosdaq_004,KOSDAQ,484810,01458161,주식회사 티엑스알로보틱스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:44,2026-05-08T16:03:44
kosdaq_004,KOSDAQ,484810,01458161,주식회사 티엑스알로보틱스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:46,2026-05-08T16:03:46
kosdaq_004,KOSDAQ,486630,01851650,케이비제30호기업인수목적(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:47,2026-05-08T16:03:48
kosdaq_004,KOSDAQ,486630,01851650,케이비제30호기업인수목적(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:49,2026-05-08T16:03:49
kosdaq_004,KOSDAQ,486630,01851650,케이비제30호기업인수목적(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:51,2026-05-08T16:03:51
kosdaq_004,KOSDAQ,486630,01851650,케이비제30호기업인수목적(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:52,2026-05-08T16:03:53
kosdaq_004,KOSDAQ,486630,01851650,케이비제30호기업인수목적(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:54,2026-05-08T16:03:54
kosdaq_004,KOSDAQ,486990,01810477,주식회사 노타,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:56,2026-05-08T16:03:56
kosdaq_004,KOSDAQ,486990,01810477,주식회사 노타,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:03:58,2026-05-08T16:03:58
kosdaq_004,KOSDAQ,486990,01810477,주식회사 노타,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:00,2026-05-08T16:04:00
kosdaq_004,KOSDAQ,486990,01810477,주식회사 노타,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:01,2026-05-08T16:04:01
kosdaq_004,KOSDAQ,486990,01810477,주식회사 노타,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:03,2026-05-08T16:04:03
kosdaq_004,KOSDAQ,487360,01853214,신한제14호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:04,2026-05-08T16:04:05
kosdaq_004,KOSDAQ,487360,01853214,신한제14호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:06,2026-05-08T16:04:06
kosdaq_004,KOSDAQ,487360,01853214,신한제14호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:08,2026-05-08T16:04:08
kosdaq_004,KOSDAQ,487360,01853214,신한제14호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:09,2026-05-08T16:04:09
kosdaq_004,KOSDAQ,487360,01853214,신한제14호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:11,2026-05-08T16:04:11
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:13,2026-05-08T16:04:13
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:14,2026-05-08T16:04:14
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:16,2026-05-08T16:04:16
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:17,2026-05-08T16:04:18
kosdaq_004,KOSDAQ,487720,01877126,키움제10호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:19,2026-05-08T16:04:19
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:21,2026-05-08T16:04:21
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:23,2026-05-08T16:04:23
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:24,2026-05-08T16:04:24
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:26,2026-05-08T16:04:26
kosdaq_004,KOSDAQ,487830,01854408,신한제15호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:28,2026-05-08T16:04:28
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:30,2026-05-08T16:04:30
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:31,2026-05-08T16:04:31
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:33,2026-05-08T16:04:33
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:34,2026-05-08T16:04:35
kosdaq_004,KOSDAQ,488060,01854392,유진기업인수목적11호 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:36,2026-05-08T16:04:36
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:38,2026-05-08T16:04:38
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:39,2026-05-08T16:04:39
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:41,2026-05-08T16:04:41
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:43,2026-05-08T16:04:43
kosdaq_004,KOSDAQ,488280,01803635,주식회사 에스투더블유,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:44,2026-05-08T16:04:44
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:46,2026-05-08T16:04:46
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:47,2026-05-08T16:04:48
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:49,2026-05-08T16:04:49
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:51,2026-05-08T16:04:51
kosdaq_004,KOSDAQ,488900,01194607,주식회사 비츠로넥스텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:52,2026-05-08T16:04:52
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:54,2026-05-08T16:04:54
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:56,2026-05-08T16:04:56
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:57,2026-05-08T16:04:57
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:04:59,2026-05-08T16:04:59
kosdaq_004,KOSDAQ,489210,01866528,교보17호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:00,2026-05-08T16:05:01
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:02,2026-05-08T16:05:02
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:04,2026-05-08T16:05:04
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:05,2026-05-08T16:05:05
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:07,2026-05-08T16:05:07
kosdaq_004,KOSDAQ,489460,01657197,주식회사 바이오비쥬,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:09,2026-05-08T16:05:09
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:10,2026-05-08T16:05:10
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:12,2026-05-08T16:05:12
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:14,2026-05-08T16:05:14
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:15,2026-05-08T16:05:15
kosdaq_004,KOSDAQ,489480,01873272,키움제11호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:17,2026-05-08T16:05:17
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:18,2026-05-08T16:05:19
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:20,2026-05-08T16:05:20
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:22,2026-05-08T16:05:22
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:23,2026-05-08T16:05:24
kosdaq_004,KOSDAQ,489500,01747977,(주)엘케이켐,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:25,2026-05-08T16:05:26
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:28,2026-05-08T16:05:28
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:29,2026-05-08T16:05:30
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:31,2026-05-08T16:05:31
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:33,2026-05-08T16:05:33
kosdaq_004,KOSDAQ,489730,01857991,디비금융제13호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:34,2026-05-08T16:05:35
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:36,2026-05-08T16:05:36
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:38,2026-05-08T16:05:38
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:39,2026-05-08T16:05:40
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:41,2026-05-08T16:05:41
kosdaq_004,KOSDAQ,490470,01627363,(주)세미파이브,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:43,2026-05-08T16:05:43
kosdaq_004,KOSDAQ,491000,01385005,(주)리브스메드,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T16:05:44,2026-05-08T16:05:44
