batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_001,20200330001640,00305297,052330,(주)코텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:32
kosdaq_001,20210317000476,00305297,052330,(주)코텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:33
kosdaq_001,20220318000209,00305297,052330,(주)코텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:34
kosdaq_001,20230320000236,00305297,052330,(주)코텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:36
kosdaq_001,20240318000300,00305297,052330,(주)코텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:37
kosdaq_001,20201021000393,00349732,052400,코나아이(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:39
kosdaq_001,20210311000990,00349732,052400,코나아이(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:40
kosdaq_001,20220322001085,00349732,052400,코나아이(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:41
kosdaq_001,20230315001430,00349732,052400,코나아이(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:42
kosdaq_001,20240315000240,00349732,052400,코나아이(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:43
kosdaq_001,20200330002611,00350048,052420,오성첨단소재(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:45
kosdaq_001,20210331003069,00350048,052420,오성첨단소재(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:46
kosdaq_001,20220816000814,00350048,052420,오성첨단소재(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:48
kosdaq_001,20230321001121,00350048,052420,오성첨단소재(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:49
kosdaq_001,20240318000547,00350048,052420,오성첨단소재(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:50
kosdaq_001,20200330002011,00405719,052460,아이크래프트(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:52
kosdaq_001,20210318000949,00405719,052460,아이크래프트(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:53
kosdaq_001,20220318000939,00405719,052460,아이크래프트(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:55
kosdaq_001,20230317001012,00405719,052460,아이크래프트(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:56
kosdaq_001,20240315000462,00405719,052460,아이크래프트(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:03:57
kosdaq_001,20200330001520,00298447,052710,(주)아모텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:04
kosdaq_001,20210315000584,00298447,052710,(주)아모텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:06
kosdaq_001,20220315000752,00298447,052710,(주)아모텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:07
kosdaq_001,20230321000790,00298447,052710,(주)아모텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:08
kosdaq_001,20240321001437,00298447,052710,(주)아모텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:09
kosdaq_001,20200330002535,00346911,052770,(주)아이톡시,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:11
kosdaq_001,20210323000759,00346911,052770,(주)아이톡시,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:12
kosdaq_001,20230323000469,00346911,052770,(주)아이톡시,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:14
kosdaq_001,20230323000771,00346911,052770,(주)아이톡시,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:15
kosdaq_001,20240327001224,00346911,052770,(주)아이톡시,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:16
kosdaq_001,20200330002925,00348034,052790,(주)액토즈소프트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:18
kosdaq_001,20210323000612,00348034,052790,(주)액토즈소프트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:20
kosdaq_001,20220322000871,00348034,052790,(주)액토즈소프트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:21
kosdaq_001,20230323001558,00348034,052790,(주)액토즈소프트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:22
kosdaq_001,20240321001839,00348034,052790,(주)액토즈소프트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:23
kosdaq_001,20200330000991,00365758,052860,(주)아이앤씨테크놀로지,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:25
kosdaq_001,20210322000471,00365758,052860,(주)아이앤씨테크놀로지,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:26
kosdaq_001,20220318000690,00365758,052860,(주)아이앤씨테크놀로지,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:28
kosdaq_001,20230321001342,00365758,052860,(주)아이앤씨테크놀로지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:30
kosdaq_001,20240320001858,00365758,052860,(주)아이앤씨테크놀로지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:31
kosdaq_001,20200330003497,00276834,052900,(주)케이엑스하이텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:33
kosdaq_001,20210317000819,00276834,052900,(주)케이엑스하이텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:34
kosdaq_001,20220314000951,00276834,052900,(주)케이엑스하이텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:36
kosdaq_001,20230317000963,00276834,052900,(주)케이엑스하이텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:37
kosdaq_001,20240318000742,00276834,052900,(주)케이엑스하이텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:38
kosdaq_001,20200327001329,00216027,053030,(주)바이넥스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:40
kosdaq_001,20210312001167,00216027,053030,(주)바이넥스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:42
kosdaq_001,20220318000686,00216027,053030,(주)바이넥스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:43
kosdaq_001,20230317000906,00216027,053030,(주)바이넥스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:44
kosdaq_001,20240315000833,00216027,053030,(주)바이넥스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:45
kosdaq_001,20240329001896,00133663,053060,(주)세동,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:53
kosdaq_001,20210323000648,00133663,053060,(주)세동,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:54
kosdaq_001,20220323000381,00133663,053060,(주)세동,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:55
kosdaq_001,20230321000571,00133663,053060,(주)세동,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:56
kosdaq_001,20240320000575,00133663,053060,(주)세동,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:04:58
kosdaq_001,20210319000763,00304076,053080,케이엔솔(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:01
kosdaq_001,20220318000901,00304076,053080,케이엔솔(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:02
kosdaq_001,20230320000803,00304076,053080,케이엔솔(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:03
kosdaq_001,20240322000899,00304076,053080,케이엔솔(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:04
kosdaq_001,20200330000416,00352064,053160,(주)프리엠스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:06
kosdaq_001,20210318000333,00352064,053160,(주)프리엠스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:07
kosdaq_001,20220317000916,00352064,053160,(주)프리엠스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:08
kosdaq_001,20230321001115,00352064,053160,(주)프리엠스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:10
kosdaq_001,20240318000760,00352064,053160,(주)프리엠스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:11
kosdaq_001,20200330002829,00105475,053260,금강철강(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:13
kosdaq_001,20210315001013,00105475,053260,금강철강(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:14
kosdaq_001,20220321000870,00105475,053260,금강철강(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:15
kosdaq_001,20230320000678,00105475,053260,금강철강(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:16
kosdaq_001,20240320001092,00105475,053260,금강철강(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:18
kosdaq_001,20200330001843,00202060,053270,(주)구영테크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:19
kosdaq_001,20210318000536,00202060,053270,(주)구영테크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:21
kosdaq_001,20220317001311,00202060,053270,(주)구영테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:22
kosdaq_001,20230320000969,00202060,053270,(주)구영테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:23
kosdaq_001,20240320001361,00202060,053270,(주)구영테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:25
kosdaq_001,20200330001839,00362858,053280,예스이십사(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:26
kosdaq_001,20210331003390,00362858,053280,예스이십사(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:27
kosdaq_001,20220318000506,00362858,053280,예스이십사(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:29
kosdaq_001,20230320000612,00362858,053280,예스이십사(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:30
kosdaq_001,20240320001237,00362858,053280,예스이십사(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:32
kosdaq_001,20200330003436,00306454,053300,한국정보인증(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:40
kosdaq_001,20210316001220,00306454,053300,한국정보인증(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:41
kosdaq_001,20220316001369,00306454,053300,한국정보인증(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:42
kosdaq_001,20230315001331,00306454,053300,한국정보인증(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:43
kosdaq_001,20240319000819,00306454,053300,한국정보인증(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:44
kosdaq_001,20200330003826,00353610,053350,이니텍(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:46
kosdaq_001,20210316000087,00353610,053350,이니텍(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:47
kosdaq_001,20200330001398,00351630,053450,(주)세코닉스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:52
kosdaq_001,20250929000293,00351630,053450,(주)세코닉스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:53
kosdaq_001,20220331003230,00351630,053450,(주)세코닉스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:55
kosdaq_001,20230323000407,00351630,053450,(주)세코닉스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:56
kosdaq_001,20240321000321,00351630,053450,(주)세코닉스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:05:57
kosdaq_001,20220519000006,00325112,053610,(주)프로텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:05
kosdaq_001,20210817001693,00325112,053610,(주)프로텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:06
kosdaq_001,20220329001281,00325112,053610,(주)프로텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:07
kosdaq_001,20230316001402,00325112,053610,(주)프로텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:09
kosdaq_001,20240516000401,00325112,053610,(주)프로텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:10
kosdaq_001,20200330002111,00186717,053620,(주)태양,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:11
kosdaq_001,20210311000767,00186717,053620,(주)태양,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:13
kosdaq_001,20220308000461,00186717,053620,(주)태양,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:14
kosdaq_001,20230314000471,00186717,053620,(주)태양,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:15
kosdaq_001,20240313001621,00186717,053620,(주)태양,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:16
kosdaq_001,20200515000612,00351092,053700,삼보모터스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:18
kosdaq_001,20210323000609,00351092,053700,삼보모터스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:19
kosdaq_001,20220323000901,00351092,053700,삼보모터스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:20
kosdaq_001,20230322000878,00351092,053700,삼보모터스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:22
kosdaq_001,20240321001493,00351092,053700,삼보모터스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:23
kosdaq_001,20200330003115,00298270,053800,(주)안랩,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:25
kosdaq_001,20210316001186,00298270,053800,(주)안랩,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:26
kosdaq_001,20220318000583,00298270,053800,(주)안랩,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:27
kosdaq_001,20230317000747,00298270,053800,(주)안랩,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:29
kosdaq_001,20240320000804,00298270,053800,(주)안랩,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:30
kosdaq_001,20200330002589,00307028,053950,경남제약 주식회사,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:31
kosdaq_001,20210618000311,00307028,053950,경남제약 주식회사,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:32
kosdaq_001,20220323000703,00307028,053950,경남제약 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:34
kosdaq_001,20230322000839,00307028,053950,경남제약 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:35
kosdaq_001,20240320001834,00307028,053950,경남제약 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:36
kosdaq_001,20200330001852,00226547,053980,오상자이엘(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:39
kosdaq_001,20220321000822,00226547,053980,오상자이엘(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:40
kosdaq_001,20220812000994,00226547,053980,오상자이엘(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:41
kosdaq_001,20230323001473,00226547,053980,오상자이엘(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:42
kosdaq_001,20240321002007,00226547,053980,오상자이엘(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:43
kosdaq_001,20200330002042,00303396,054040,한국컴퓨터(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:45
kosdaq_001,20210601000297,00303396,054040,한국컴퓨터(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:46
kosdaq_001,20220318000416,00303396,054040,한국컴퓨터(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:47
kosdaq_001,20230320000611,00303396,054040,한국컴퓨터(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:49
kosdaq_001,20240315000815,00303396,054040,한국컴퓨터(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:50
kosdaq_001,20200330004690,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:51
kosdaq_001,20210322000424,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:53
kosdaq_001,20220323000662,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:55
kosdaq_001,20230322000827,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:56
kosdaq_001,20240312001061,00176835,054050,농업회사법인 (주)엔에이치농우바이오,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:06:58
kosdaq_001,20200330002641,00239514,054090,(주)삼진엘앤디,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:00
kosdaq_001,20210317000592,00239514,054090,(주)삼진엘앤디,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:02
kosdaq_001,20220804000135,00239514,054090,(주)삼진엘앤디,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:03
kosdaq_001,20230315001099,00239514,054090,(주)삼진엘앤디,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:04
kosdaq_001,20240313001758,00239514,054090,(주)삼진엘앤디,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:05
kosdaq_001,20200330000698,00356839,054180,(주)메디콕스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:07
kosdaq_001,20210309000412,00356839,054180,(주)메디콕스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:08
kosdaq_001,20220321001524,00356839,054180,(주)메디콕스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:09
kosdaq_001,20230321000830,00356839,054180,(주)메디콕스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:11
kosdaq_001,20250319001115,00356839,054180,(주)메디콕스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:12
kosdaq_001,20200330000845,00206659,054210,(주)이랜텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:14
kosdaq_001,20210319000299,00206659,054210,(주)이랜텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:15
kosdaq_001,20220713000089,00206659,054210,(주)이랜텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:16
kosdaq_001,20230320000638,00206659,054210,(주)이랜텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:17
kosdaq_001,20240318000836,00206659,054210,(주)이랜텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:19
kosdaq_001,20210621000290,00201432,054220,(주)비츠로시스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:23
kosdaq_001,20240318000945,00201432,054220,(주)비츠로시스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:25
kosdaq_001,20200330002087,00423177,054450,(주)텔레칩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:38
kosdaq_001,20210316000306,00423177,054450,(주)텔레칩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:39
kosdaq_001,20220713000164,00423177,054450,(주)텔레칩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:40
kosdaq_001,20230321000729,00423177,054450,(주)텔레칩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:42
kosdaq_001,20240320001106,00423177,054450,(주)텔레칩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:43
kosdaq_001,20200330002098,00250614,054540,삼영엠텍(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:45
kosdaq_001,20210319000116,00250614,054540,삼영엠텍(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:46
kosdaq_001,20220718000100,00250614,054540,삼영엠텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:47
kosdaq_001,20230321000993,00250614,054540,삼영엠텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:48
kosdaq_001,20240320001930,00250614,054540,삼영엠텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:49
kosdaq_001,20200330004462,00296078,054620,(주)에이피에스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:51
kosdaq_001,20210323000894,00296078,054620,(주)에이피에스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:53
kosdaq_001,20220816001397,00296078,054620,(주)에이피에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:54
kosdaq_001,20230322001317,00296078,054620,(주)에이피에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:55
kosdaq_001,20240322000583,00296078,054620,(주)에이피에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:07:56
kosdaq_001,20200330003128,00353762,054780,(주)키이스트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:04
kosdaq_001,20210317000477,00353762,054780,(주)키이스트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:05
kosdaq_001,20221021000322,00353762,054780,(주)키이스트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:06
kosdaq_001,20200330003212,00359580,054800,(주)아이디스홀딩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:10
kosdaq_001,20210322000557,00359580,054800,(주)아이디스홀딩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:12
kosdaq_001,20220321000761,00359580,054800,(주)아이디스홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:13
kosdaq_001,20230321000606,00359580,054800,(주)아이디스홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:14
kosdaq_001,20241211000091,00359580,054800,(주)아이디스홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T15:08:16
