batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20200327001319,00136864,009270,(주)신원,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:22
kospi_001,20210318001202,00136864,009270,(주)신원,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:23
kospi_001,20220816000032,00136864,009270,(주)신원,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:25
kospi_001,20230324000944,00136864,009270,(주)신원,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:26
kospi_001,20240730000041,00136864,009270,(주)신원,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:27
kospi_001,20200330002372,00103592,009290,광동제약(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:29
kospi_001,20210405002921,00103592,009290,광동제약(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:31
kospi_001,20220317000780,00103592,009290,광동제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:32
kospi_001,20230321001353,00103592,009290,광동제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:34
kospi_001,20240322001015,00103592,009290,광동제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:35
kospi_001,20200330001335,00153621,009310,참엔지니어링(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:37
kospi_001,20210805000106,00153621,009310,참엔지니어링(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:38
kospi_001,20220318000816,00153621,009310,참엔지니어링(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:39
kospi_001,20230320000425,00153621,009310,참엔지니어링(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:40
kospi_001,20240730000237,00153621,009310,참엔지니어링(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:42
kospi_001,20200330003911,00153861,009410,(주)태영건설,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:49
kospi_001,20210311001176,00153861,009410,(주)태영건설,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:50
kospi_001,20220310001209,00153861,009410,(주)태영건설,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:51
kospi_001,20230317000233,00153861,009410,(주)태영건설,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:53
kospi_001,20240927000935,00153861,009410,(주)태영건설,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:54
kospi_001,20200330001849,00162586,009420,한올바이오파마(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:56
kospi_001,20210318000891,00162586,009420,한올바이오파마(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:58
kospi_001,20220816001546,00162586,009420,한올바이오파마(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:21:59
kospi_001,20230321000255,00162586,009420,한올바이오파마(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:00
kospi_001,20240320000734,00162586,009420,한올바이오파마(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:01
kospi_001,20200330002158,00159971,009440,케이씨그린홀딩스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:03
kospi_001,20210319000813,00159971,009440,케이씨그린홀딩스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:04
kospi_001,20220325000392,00159971,009440,케이씨그린홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:05
kospi_001,20230331001047,00159971,009440,케이씨그린홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:07
kospi_001,20240319000730,00159971,009440,케이씨그린홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:08
kospi_001,20200327000060,00101488,009450,(주)경동나비엔,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:10
kospi_001,20210419000238,00101488,009450,(주)경동나비엔,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:11
kospi_001,20220321001363,00101488,009450,(주)경동나비엔,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:13
kospi_001,20230321001339,00101488,009450,(주)경동나비엔,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:14
kospi_001,20240319000499,00101488,009450,(주)경동나비엔,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:16
kospi_001,20200330002109,00129271,009470,삼화전기(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:23
kospi_001,20210318000581,00129271,009470,삼화전기(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:24
kospi_001,20220317001080,00129271,009470,삼화전기(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:25
kospi_001,20230316001182,00129271,009470,삼화전기(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:26
kospi_001,20240314000726,00129271,009470,삼화전기(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:28
kospi_001,20200330003961,00164830,009540,에이치디한국조선해양(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:29
kospi_001,20210316001006,00164830,009540,에이치디한국조선해양(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:31
kospi_001,20220314000893,00164830,009540,에이치디한국조선해양(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:33
kospi_001,20230320000758,00164830,009540,에이치디한국조선해양(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:34
kospi_001,20240321000061,00164830,009540,에이치디한국조선해양(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:36
kospi_001,20200330001796,00119007,009580,무림피앤피(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:38
kospi_001,20210317001126,00119007,009580,무림피앤피(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:39
kospi_001,20220315000694,00119007,009580,무림피앤피(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:40
kospi_001,20230320000856,00119007,009580,무림피앤피(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:41
kospi_001,20240315000661,00119007,009580,무림피앤피(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:42
kospi_001,20200330002313,00151128,009680,(주)모토닉,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:44
kospi_001,20210311000068,00151128,009680,(주)모토닉,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:45
kospi_001,20220310000288,00151128,009680,(주)모토닉,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:47
kospi_001,20230316000602,00151128,009680,(주)모토닉,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:48
kospi_001,20240314000922,00151128,009680,(주)모토닉,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:49
kospi_001,20201023000315,00103130,009810,(주)플레이그램,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:56
kospi_001,20210319001422,00103130,009810,(주)플레이그램,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:57
kospi_001,20220321000756,00103130,009810,(주)플레이그램,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:22:58
kospi_001,20230321001524,00103130,009810,(주)플레이그램,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:00
kospi_001,20240320001345,00103130,009810,(주)플레이그램,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:01
kospi_001,20200402001215,00162461,009830,한화솔루션(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:03
kospi_001,20210316001231,00162461,009830,한화솔루션(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:04
kospi_001,20220728000033,00162461,009830,한화솔루션(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:05
kospi_001,20230315001436,00162461,009830,한화솔루션(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:06
kospi_001,20240328000654,00162461,009830,한화솔루션(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:07
kospi_001,20210319001395,00173078,009900,명신산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:10
kospi_001,20220321001206,00173078,009900,명신산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:11
kospi_001,20230321000892,00173078,009900,명신산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:13
kospi_001,20240328000483,00173078,009900,명신산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:14
kospi_001,20200330004534,00140964,009970,(주)영원무역홀딩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:15
kospi_001,20210323001003,00140964,009970,(주)영원무역홀딩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:16
kospi_001,20220321001406,00140964,009970,(주)영원무역홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:18
kospi_001,20230321001211,00140964,009970,(주)영원무역홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:19
kospi_001,20240401004179,00140964,009970,(주)영원무역홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:20
kospi_001,20210322000191,00160205,010040,한국내화(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:23
kospi_001,20220321001149,00160205,010040,한국내화(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:24
kospi_001,20230320000791,00160205,010040,한국내화(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:25
kospi_001,20240318000649,00160205,010040,한국내화(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:26
kospi_001,20200330001981,00148896,010060,오씨아이홀딩스 주식회사,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:28
kospi_001,20210401002874,00148896,010060,오씨아이홀딩스 주식회사,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:29
kospi_001,20220311000911,00148896,010060,오씨아이홀딩스 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:30
kospi_001,20230306000254,00148896,010060,오씨아이홀딩스 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:31
kospi_001,20240329003297,00148896,010060,오씨아이홀딩스 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:32
kospi_001,20200330002133,00160418,010100,한국무브넥스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:34
kospi_001,20210318000594,00160418,010100,한국무브넥스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:35
kospi_001,20220317000361,00160418,010100,한국무브넥스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:36
kospi_001,20230323000478,00160418,010100,한국무브넥스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:37
kospi_001,20240321000675,00160418,010100,한국무브넥스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:38
kospi_001,20200330003270,00105855,010120,엘에스일렉트릭 주식회사,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:40
kospi_001,20210319001364,00105855,010120,엘에스일렉트릭 주식회사,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:41
kospi_001,20220318000964,00105855,010120,엘에스일렉트릭 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:42
kospi_001,20230320000799,00105855,010120,엘에스일렉트릭 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:44
kospi_001,20240326000494,00105855,010120,엘에스일렉트릭 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:45
kospi_001,20200330003334,00102858,010130,고려아연(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:47
kospi_001,20210316000528,00102858,010130,고려아연(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:49
kospi_001,20220315001010,00102858,010130,고려아연(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:50
kospi_001,20230309000731,00102858,010130,고려아연(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:51
kospi_001,20240328001400,00102858,010130,고려아연(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:52
kospi_001,20200330004469,00126478,010140,삼성중공업(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:54
kospi_001,20210311000965,00126478,010140,삼성중공업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:55
kospi_001,20220310001057,00126478,010140,삼성중공업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:56
kospi_001,20230309000699,00126478,010140,삼성중공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:58
kospi_001,20240315000850,00126478,010140,삼성중공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:23:59
kospi_001,20200330001518,00143262,010400,(주)우진아이엔에스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:00
kospi_001,20210322000362,00143262,010400,(주)우진아이엔에스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:01
kospi_001,20220812000678,00143262,010400,(주)우진아이엔에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:03
kospi_001,20230322000761,00143262,010400,(주)우진아이엔에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:04
kospi_001,20240321001452,00143262,010400,(주)우진아이엔에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:05
kospi_001,20220323001138,00147860,010580,(주)에스엠벡셀,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:09
kospi_001,20230323001300,00147860,010580,(주)에스엠벡셀,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:10
kospi_001,20240321001504,00147860,010580,(주)에스엠벡셀,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:11
kospi_001,20200330001282,00160375,010640,진양폴리우레탄(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:12
kospi_001,20210308000592,00160375,010640,진양폴리우레탄(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:13
kospi_001,20220729000335,00160375,010640,진양폴리우레탄(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:14
kospi_001,20230306000422,00160375,010640,진양폴리우레탄(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:16
kospi_001,20240304000316,00160375,010640,진양폴리우레탄(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:17
kospi_001,20200330003805,00166315,010690,(주)화신,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:24
kospi_001,20210322000570,00166315,010690,(주)화신,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:25
kospi_001,20220321001215,00166315,010690,(주)화신,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:26
kospi_001,20230320000645,00166315,010690,(주)화신,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:27
kospi_001,20240320000628,00166315,010690,(주)화신,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:28
kospi_001,20200330004442,00155124,010770,평화홀딩스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:30
kospi_001,20210331003227,00155124,010770,평화홀딩스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:31
kospi_001,20220321001469,00155124,010770,평화홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:32
kospi_001,20240312000938,00155124,010770,평화홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:33
kospi_001,20240319000675,00155124,010770,평화홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:34
kospi_001,20200330004452,00115977,010780,아이에스동서(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:36
kospi_001,20210318001311,00115977,010780,아이에스동서(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:37
kospi_001,20220317001305,00115977,010780,아이에스동서(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:38
kospi_001,20230323001296,00115977,010780,아이에스동서(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:39
kospi_001,20240321001950,00115977,010780,아이에스동서(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:41
kospi_001,20200330003105,00138279,010950,S-Oil(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:48
kospi_001,20210322000581,00138279,010950,S-Oil(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:49
kospi_001,20220314000379,00138279,010950,S-Oil(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:50
kospi_001,20230320000502,00138279,010950,S-Oil(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:51
kospi_001,20240320001242,00138279,010950,S-Oil(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:52
kospi_001,20200330000959,00128980,010960,삼호개발(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:54
kospi_001,20210309000431,00128980,010960,삼호개발(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:56
kospi_001,20220315000910,00128980,010960,삼호개발(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:57
kospi_001,20230320000375,00128980,010960,삼호개발(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:58
kospi_001,20240321001103,00128980,010960,삼호개발(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:24:59
kospi_001,20200330002504,00118521,011000,진원생명과학(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:01
kospi_001,20210323000614,00118521,011000,진원생명과학(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:02
kospi_001,20220322000627,00118521,011000,진원생명과학(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:03
kospi_001,20230711000247,00118521,011000,진원생명과학(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:05
kospi_001,20240327000694,00118521,011000,진원생명과학(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:06
kospi_001,20200330004348,00105961,011070,엘지이노텍(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:07
kospi_001,20210310001053,00105961,011070,엘지이노텍(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:09
kospi_001,20220222003015,00105961,011070,엘지이노텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:10
kospi_001,20230222002549,00105961,011070,엘지이노텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:11
kospi_001,20240228008553,00105961,011070,엘지이노텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:12
kospi_001,20200330004437,00139764,011090,(주)에넥스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:14
kospi_001,20210317001212,00139764,011090,(주)에넥스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:15
kospi_001,20220316001347,00139764,011090,(주)에넥스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:16
kospi_001,20230315001362,00139764,011090,(주)에넥스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:17
kospi_001,20240321001860,00139764,011090,(주)에넥스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:18
kospi_001,20240319000639,00129013,011150,CJ씨푸드(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:24
kospi_001,20200331002363,00165413,011170,롯데케미칼(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:25
kospi_001,20210315001080,00165413,011170,롯데케미칼(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:26
kospi_001,20220316001034,00165413,011170,롯데케미칼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:28
kospi_001,20230321001511,00165413,011170,롯데케미칼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:29
kospi_001,20240401004380,00165413,011170,롯데케미칼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:30
kospi_001,20200330004588,00164645,011200,에이치엠엠(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:32
kospi_001,20210318001102,00164645,011200,에이치엠엠(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:34
kospi_001,20220321001124,00164645,011200,에이치엠엠(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:35
kospi_001,20230714000061,00164645,011200,에이치엠엠(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:25:36
